Date,Adj Close,Close,High,Low,Open,Volume
1997-03-28,160.8968048095703,223.8500061035156,223.8500061035156,223.8500061035156,223.8500061035156,0
1997-03-31,144.86825561523438,201.5500030517578,208.1999969482422,201.5,208.1999969482422,90600
1997-04-01,146.80889892578125,204.25,205.1999969482422,192.0,192.0,327300
1997-04-02,152.91845703125,212.75,213.9499969482422,208.0,208.0,465300
1997-04-03,154.28407287597656,214.6499938964844,216.8999938964844,212.0,213.0,442850
1997-04-04,153.38565063476562,213.3999938964844,213.8999938964844,210.5,213.25,294450
1997-04-07,152.4153289794922,212.0500030517578,213.5,210.1000061035156,212.0,227250
1997-04-08,152.4153289794922,212.0500030517578,212.0500030517578,212.0500030517578,212.0500030517578,0
1997-04-09,161.54367065429688,224.75,225.6499938964844,216.0,216.0,496050
1997-04-10,157.98580932617188,219.8000030517578,223.8000030517578,218.0,220.1000061035156,406500
1997-04-11,159.96240234375,222.5500030517578,227.0,212.75,216.5500030517578,565350
1997-04-14,159.96240234375,222.5500030517578,222.5500030517578,222.5500030517578,222.5500030517578,0
1997-04-15,154.10440063476562,214.3999938964844,224.0,210.6000061035156,223.0,848450
1997-04-16,154.10440063476562,214.3999938964844,214.3999938964844,214.3999938964844,214.3999938964844,0
1997-04-17,156.58421325683594,217.8500061035156,218.5,214.5500030517578,217.0,570350
1997-04-18,156.58421325683594,217.8500061035156,217.8500061035156,217.8500061035156,217.8500061035156,0
1997-04-21,160.39364624023438,223.1499938964844,224.0,218.6999969482422,219.0,518050
1997-04-22,162.98126220703125,226.75,228.8999938964844,223.6000061035156,224.0,589200
1997-04-23,165.06568908691406,229.6499938964844,231.5,226.1499938964844,228.5,494900
1997-04-24,163.987548828125,228.1499938964844,232.3000030517578,227.5,229.6499938964844,406550
1997-04-25,164.6703643798828,229.1000061035156,229.9499969482422,226.5,227.5,280250
1997-04-28,166.5391387939453,231.6999969482422,232.6000061035156,227.1999969482422,227.5,467000
1997-04-29,171.570556640625,238.6999969482422,240.0,231.0500030517578,231.0500030517578,847050
1997-04-30,175.8831787109375,244.6999969482422,246.4499969482422,241.0,242.0,901250
1997-05-01,175.8831787109375,244.6999969482422,244.6999969482422,244.6999969482422,244.6999969482422,0
1997-05-02,176.7456817626953,245.8999938964844,247.5,241.5,241.5,1071950
1997-05-05,169.5579833984375,235.8999938964844,245.6000061035156,235.25,244.1999969482422,1372950
1997-05-06,171.17520141601562,238.1499938964844,240.6999969482422,233.3000030517578,236.0,641850
1997-05-07,165.4969482421875,230.25,239.4499969482422,229.1499938964844,238.8999938964844,486900
1997-05-08,167.6532440185547,233.25,233.6999969482422,229.3999938964844,231.0,316050
1997-05-09,169.80955505371094,236.25,237.4499969482422,232.1000061035156,233.6999969482422,592000
1997-05-12,167.50953674316406,233.0500030517578,235.75,232.3000030517578,234.0,300900
1997-05-13,170.56423950195312,237.3000030517578,240.0,232.75,233.1999969482422,582650
1997-05-14,170.7439422607422,237.5500030517578,238.4499969482422,234.0,235.5500030517578,800900
1997-05-15,172.43309020996094,239.8999938964844,242.8500061035156,235.3000030517578,237.0,713350
1997-05-16,172.54090881347656,240.0500030517578,241.4499969482422,237.0,239.5,417100
1997-05-19,172.10964965820312,239.4499969482422,241.75,238.1999969482422,240.0,193500
1997-05-20,171.6065216064453,238.75,241.0,237.6499938964844,238.9499969482422,388950
1997-05-21,164.27505493164062,228.5500030517578,237.5,226.6000061035156,237.5,427200
1997-05-22,165.17347717285156,229.8000030517578,230.6999969482422,226.3000030517578,229.5,286100
1997-05-23,163.987548828125,228.1499938964844,231.0,227.25,229.1999969482422,229950
1997-05-26,161.6874237060547,224.9499969482422,229.8999938964844,223.8999938964844,228.9499969482422,281250
1997-05-27,160.71713256835938,223.6000061035156,226.8999938964844,221.1000061035156,224.3500061035156,375300
1997-05-28,163.41250610351562,227.3500061035156,228.6999969482422,225.0,225.0,309900
1997-05-29,168.22825622558594,234.0500030517578,234.8999938964844,227.0,227.0,497150
1997-05-30,169.4861297607422,235.8000030517578,237.3999938964844,232.75,234.5,358250
1997-06-02,170.20492553710938,236.8000030517578,238.3999938964844,235.1999969482422,236.0,238550
1997-06-03,172.61273193359375,240.1499938964844,244.4499969482422,236.6000061035156,237.0,451100
1997-06-04,171.1033477783203,238.0500030517578,242.0,237.6000061035156,241.0,238300
1997-06-05,171.06741333007812,238.0,242.0,237.5,239.0,250550
1997-06-06,172.61273193359375,240.1499938964844,241.5,236.6000061035156,238.8999938964844,456750
1997-06-09,175.2721710205078,243.8500061035156,245.5,239.1000061035156,239.6000061035156,564400
1997-06-10,173.65499877929688,241.6000061035156,248.0,239.5,245.5,521650
1997-06-11,172.39715576171875,239.8500061035156,243.6499938964844,238.75,242.0,388050
1997-06-12,174.5175018310547,242.8000030517578,244.0,239.1000061035156,240.0,432550
1997-06-13,175.4159393310547,244.0500030517578,246.0,242.1499938964844,243.0,534650
1997-06-16,175.55972290039062,244.25,246.9499969482422,240.0,242.5,676850
1997-06-17,174.5175018310547,242.8000030517578,245.8000030517578,241.25,245.0,331950
1997-06-18,174.6972198486328,243.0500030517578,248.0,242.1000061035156,246.0,254900
1997-06-19,172.36119079589844,239.8000030517578,242.5,238.0,241.5,173300
1997-06-20,168.407958984375,234.3000030517578,243.25,232.0,240.0,354450
1997-06-23,167.8688507080078,233.5500030517578,236.6999969482422,232.1499938964844,233.25,178700
1997-06-24,166.0719757080078,231.0500030517578,236.3999938964844,228.0500030517578,234.0,254950
1997-06-25,172.6846466064453,240.25,241.9499969482422,233.5,233.5,421600
1997-06-26,168.6595458984375,234.6499938964844,240.5500030517578,231.5,240.5500030517578,407500
1997-06-27,170.34866333007812,237.0,239.3999938964844,233.0,234.0,281400
1997-06-30,172.3252410888672,239.75,242.75,236.0,240.0,573050
1997-07-01,167.47354125976562,233.0,242.8500061035156,231.5,242.0,599450
1997-07-02,171.6065216064453,238.75,244.0,237.75,238.0500030517578,1043250
1997-07-03,171.24710083007812,238.25,240.5,237.5500030517578,237.5500030517578,277650
1997-07-04,167.32980346679688,232.8000030517578,238.4499969482422,232.0,238.25,562100
1997-07-07,170.82496643066406,234.6000061035156,237.75,232.0,232.0,600750
1997-07-08,171.73516845703125,235.8500061035156,238.0,232.3000030517578,235.0,968900
1997-07-09,183.7860717773437,252.3999938964844,252.3999938964844,248.5,249.9499969482422,959250
1997-07-10,183.02154541015625,251.3500061035156,257.3999938964844,250.25,255.0,889350
1997-07-11,181.27394104003903,248.9499969482422,250.9499969482422,248.1000061035156,250.9499969482422,815050
1997-07-14,180.655014038086,248.1000061035156,254.75,246.5500030517578,247.5,2051600
1997-07-15,181.6744384765625,249.5,250.0,247.75,248.3999938964844,443100
1997-07-16,179.89047241210938,247.0500030517578,251.0,246.5,250.8999938964844,531200
1997-07-17,178.61619567871094,245.3000030517578,246.8000030517578,242.6499938964844,246.0500030517578,920050
1997-07-18,178.61619567871094,245.3000030517578,245.3000030517578,245.3000030517578,245.3000030517578,0
1997-07-21,177.23272705078125,243.3999938964844,252.25,242.0500030517578,252.25,376850
1997-07-22,179.744873046875,246.8500061035156,247.5,244.5500030517578,245.0,433550
1997-07-23,179.235107421875,246.1499938964844,247.5,245.3500061035156,247.0,275350
1997-07-24,178.61619567871094,245.3000030517578,247.25,244.75,246.75,234600
1997-07-25,177.63319396972656,243.9499969482422,245.0,243.0500030517578,244.0,266300
1997-07-28,177.26913452148438,243.4499969482422,244.6499938964844,243.0,244.5,128650
1997-07-29,175.6671600341797,241.25,244.1000061035156,238.25,244.0,608150
1997-07-30,172.71817016601562,237.1999969482422,241.8999938964844,236.25,240.0,535750
1997-07-31,174.28366088867188,239.3500061035156,239.8999938964844,235.25,236.0500030517578,448300
1997-08-01,174.3928680419922,239.5,240.8999938964844,237.6999969482422,240.0500030517578,218300
1997-08-04,175.04820251464844,240.3999938964844,244.0,238.0,238.0,461600
1997-08-05,171.99000549316406,236.1999969482422,241.75,235.25,241.25,786550
1997-08-06,172.4997100830078,236.8999938964844,237.75,235.1499938964844,237.5,194200
1997-08-07,170.13316345214844,233.6499938964844,237.4499969482422,232.25,235.0,220400
1997-08-08,170.93414306640625,234.75,236.1000061035156,232.0,232.5,348950
1997-08-11,167.73025512695312,230.3500061035156,235.5,228.8999938964844,235.5,256300
1997-08-12,165.21812438964844,226.8999938964844,234.3000030517578,225.1000061035156,232.5,345400
1997-08-13,166.5288543701172,228.6999969482422,231.4499969482422,227.0,228.0,308450
1997-08-14,158.3006591796875,217.3999938964844,226.9499969482422,216.1000061035156,226.0500030517578,585150
1997-08-15,158.3006591796875,217.3999938964844,217.3999938964844,217.3999938964844,217.3999938964844,0
1997-08-18,158.0458221435547,217.0500030517578,219.0,214.5,217.25,224950
1997-08-19,157.6817626953125,216.5500030517578,221.0,214.1000061035156,218.5,594000
1997-08-20,158.8104248046875,218.1000061035156,220.3999938964844,217.0,218.1499938964844,356800
1997-08-21,157.1720428466797,215.8500061035156,220.0,215.3000030517578,220.0,253800
1997-08-22,151.38320922851562,207.8999938964844,216.6000061035156,207.0,216.6000061035156,411300
1997-08-25,149.49002075195312,205.3000030517578,207.0,200.1499938964844,204.0,223650
1997-08-26,147.0871124267578,202.0,207.9499969482422,200.75,205.0,319200
1997-08-27,147.12355041503906,202.0500030517578,210.0,201.0500030517578,207.0500030517578,445550
1997-08-28,141.80801391601562,194.75,203.4499969482422,193.3500061035156,202.0500030517578,645050
1997-08-29,139.8419952392578,192.0500030517578,197.0,190.0,194.0,705150
1997-09-01,138.34927368164062,190.0,196.5,188.0,194.8999938964844,525150
1997-09-02,133.61624145507812,183.5,192.8500061035156,178.0,190.0,854900
1997-09-03,140.57015991210938,193.0500030517578,195.0,188.0,190.0,775350
1997-09-04,143.70123291015625,197.3500061035156,198.0,193.5,194.5,607600
1997-09-05,146.4318084716797,201.1000061035156,202.0,196.25,198.8999938964844,634800
1997-09-08,148.2157745361328,203.5500030517578,204.8999938964844,197.1499938964844,200.6499938964844,504750
1997-09-09,149.0531463623047,204.6999969482422,206.8000030517578,201.8999938964844,205.8999938964844,512450
1997-09-10,146.39537048339844,201.0500030517578,203.9499969482422,197.0,203.0,183250
1997-09-11,146.50462341308594,201.1999969482422,203.75,200.1000061035156,201.75,229850
1997-09-12,145.08465576171875,199.25,200.5,196.25,200.0,438250
1997-09-15,144.93907165527344,199.0500030517578,199.8500061035156,198.0500030517578,199.75,90650
1997-09-16,148.2157745361328,203.5500030517578,204.6999969482422,199.9499969482422,199.9499969482422,316500
1997-09-17,147.45118713378906,202.5,203.1499938964844,201.5500030517578,202.5,29500
1997-09-18,141.4803466796875,194.3000030517578,195.9499969482422,191.0,191.5,155700
1997-09-19,141.2618865966797,194.0,195.6499938964844,193.0,195.3999938964844,114150
1997-09-22,139.87840270996094,192.1000061035156,193.6999969482422,191.3500061035156,193.0,72900
1997-09-23,138.9682159423828,190.8500061035156,191.9499969482422,188.3999938964844,190.1000061035156,150900
1997-09-24,141.1526641845703,193.8500061035156,197.0,193.5,194.0,125450
1997-09-25,142.75460815429688,196.0500030517578,198.0,193.1499938964844,193.1999969482422,164900
1997-09-26,141.99008178710938,195.0,197.75,194.5,197.0,90250
1997-09-29,141.9536590576172,194.9499969482422,197.0,194.5,195.0,75600
1997-09-30,140.97061157226562,193.6000061035156,196.5500030517578,192.0,196.5500030517578,120800
1997-10-01,138.0580291748047,189.6000061035156,193.6000061035156,186.0,192.5,207600
1997-10-02,138.0580291748047,189.6000061035156,189.6000061035156,189.6000061035156,189.6000061035156,0
1997-10-03,138.0580291748047,189.6000061035156,189.6000061035156,189.6000061035156,189.6000061035156,0
1997-10-06,138.0580291748047,189.6000061035156,189.6000061035156,189.6000061035156,189.6000061035156,0
1997-10-07,138.0580291748047,189.6000061035156,189.6000061035156,189.6000061035156,189.6000061035156,0
1997-10-08,138.0580291748047,189.6000061035156,189.6000061035156,189.6000061035156,189.6000061035156,0
1997-10-09,142.90023803710938,196.25,197.0,193.6000061035156,193.8000030517578,132350
1997-10-10,151.31039428710938,207.8000030517578,208.8999938964844,197.0,197.5,460350
1997-10-13,151.09197998046875,207.5,214.5,206.6499938964844,209.0,374000
1997-10-14,150.47303771972656,206.6499938964844,209.0,204.0500030517578,207.0,262450
1997-10-15,153.6405029296875,211.0,212.4499969482422,204.5,206.4499969482422,338150
1997-10-16,153.67689514160156,211.0500030517578,214.75,210.0,212.75,347600
1997-10-17,150.2181854248047,206.3000030517578,213.5,205.5500030517578,213.5,299750
1997-10-20,150.5458526611328,206.75,207.1000061035156,204.0,206.3000030517578,124200
1997-10-21,141.99008178710938,195.0,207.25,192.6000061035156,205.0,361200
1997-10-22,143.37351989746094,196.8999938964844,198.25,195.25,197.0,153300
1997-10-23,138.74977111816406,190.5500030517578,197.8500061035156,187.5,197.8000030517578,229000
1997-10-24,135.80075073242188,186.5,190.0,185.0,189.6000061035156,201350
1997-10-27,133.1793975830078,182.8999938964844,187.75,181.5,186.0,279700
1997-10-28,122.25704956054688,167.89999389648438,181.0500030517578,166.1999969482422,181.0500030517578,500000
1997-10-29,133.7618865966797,183.6999969482422,184.4499969482422,176.5500030517578,178.0,330200
1997-10-30,132.34201049804688,181.75,182.1999969482422,179.0500030517578,180.5,106800
1997-10-31,132.34201049804688,181.75,181.75,181.75,181.75,0
1997-11-03,133.2521514892578,183.0,184.5,179.60000610351562,183.0,108000
1997-11-04,131.94149780273438,181.1999969482422,183.8999938964844,179.10000610351562,182.3500061035156,182600
1997-11-05,132.05072021484375,181.3500061035156,183.5,181.1000061035156,183.0,65800
1997-11-06,130.8857421875,179.75,180.8999938964844,178.0,180.8000030517578,91400
1997-11-07,128.81045532226562,176.89999389648438,180.3000030517578,176.35000610351562,178.0,131200
1997-11-10,128.81045532226562,176.89999389648438,178.3000030517578,176.10000610351562,177.0500030517578,69650
1997-11-11,126.99004364013672,174.39999389648438,176.9499969482422,172.60000610351562,176.5,173900
1997-11-12,121.74736785888672,167.1999969482422,175.5,165.5,175.5,298750
1997-11-13,114.68425750732422,157.5,166.0,155.5,165.25,776600
1997-11-14,114.68425750732422,157.5,157.5,157.5,157.5,0
1997-11-17,119.08959197998048,163.5500030517578,163.9499969482422,158.6999969482422,160.0,288750
1997-11-18,111.77162170410156,153.5,163.0,152.5500030517578,162.64999389648438,545600
1997-11-19,109.07747650146484,149.8000030517578,152.39999389648438,146.5,152.0,534600
1997-11-20,110.13331604003906,151.25,152.0,146.0,148.64999389648438,273450
1997-11-21,111.55321502685548,153.1999969482422,154.5,149.1999969482422,149.5,216900
1997-11-24,105.3638916015625,144.6999969482422,154.0,144.0,153.0500030517578,296150
1997-11-25,107.98526000976562,148.3000030517578,149.4499969482422,143.10000610351562,145.0,246850
1997-11-26,110.27890014648438,151.4499969482422,155.89999389648438,148.0,152.0,322900
1997-11-27,114.42938995361328,157.14999389648438,158.0,150.5,150.5,386100
1997-11-28,110.60660552978516,151.89999389648438,158.9499969482422,150.10000610351562,158.0,380300
1997-12-01,111.11634063720705,152.60000610351562,152.9499969482422,148.5,150.5500030517578,166450
1997-12-02,109.8784408569336,150.89999389648438,153.4499969482422,150.0,152.25,271400
1997-12-03,110.82505798339844,152.1999969482422,154.0,151.0,152.0,110200
1997-12-04,108.130859375,148.5,152.0,147.0,150.0,205550
1997-12-05,107.03864288330078,147.0,150.0,146.5,148.5,126800
1997-12-08,107.22069549560548,147.25,150.5,145.5,146.60000610351562,173900
1997-12-09,105.61874389648438,145.0500030517578,148.89999389648438,143.10000610351562,148.0,262100
1997-12-10,106.16485595703124,145.8000030517578,147.5,144.5,145.85000610351562,167150
1997-12-11,103.87117004394533,142.64999389648438,144.89999389648438,138.6999969482422,144.60000610351562,377350
1997-12-12,102.63331604003906,140.9499969482422,143.39999389648438,140.5500030517578,141.5,133250
1997-12-15,103.7983627319336,142.5500030517578,142.89999389648438,140.60000610351562,141.0,88850
1997-12-16,107.07508087158205,147.0500030517578,147.9499969482422,142.64999389648438,142.89999389648438,393200
1997-12-17,111.007080078125,152.4499969482422,153.6999969482422,149.89999389648438,149.89999389648438,218150
1997-12-18,111.33473205566406,152.89999389648438,155.75,151.75,153.0,197950
1997-12-19,114.28377532958984,156.9499969482422,157.60000610351562,152.5,152.5,323550
